 29.76056051130	 29.24626048886	 28.80702170360
 28.04344008697	 28.58924464483	 28.88098146908
 27.26500631177	 27.77106242954	 27.46548058942
 27.77106242954	 28.04344008697	 27.46548058942
 32.46131340399	 27.53782697650	 30.99708397269
 27.77106242954	 27.26500631177	 27.53782697650
 28.91839400125	 28.73100783751	 29.24626048886
 31.40134502019	 36.57813434193	 30.25943302819
 27.26500631177	 27.14178369767	 27.53782697650
 26.88701950957	 29.35689181136	 30.12037632148
 33.66835378391	 31.09692083351	 32.92317720550
 27.26500631177	 26.91855656186	 27.14178369767
 30.69738272162	 29.64734629056	 29.13615877809
 35.72008580898	 50.91472060104	 44.23561476724
 28.04344008697	 29.11090842039	 28.16330228486
 28.58924464483	 28.04344008697	 27.77106242954
 28.16330228486	 29.11090842039	 32.01596103582
 27.53782697650	 28.00860731809	 27.77106242954
 30.69738272162	 30.32876451990	 32.57763489566
 29.13615877809	 30.32876451990	 30.69738272162
 31.09692083351	 33.66835378391	 31.97793401492
 31.09572542731	 30.10859605100	 27.14668568535
 47.37962017656	 38.23569288980	 34.08668724274
 52.96241909129	 48.25008612780	 49.77336346892
 32.44912914516	 27.76906866025	 28.86233051788
 26.47048172734	 27.28561954008	 26.36496165776
 29.46991067019	 29.56708773727	 30.25463523000
 26.60320417210	 26.92401091196	 29.31873699450
 29.46991067019	 30.94392979609	 30.37259740863
 30.10859605100	 26.92401091196	 27.14668568535
 26.23703209023	 26.29292161722	 26.13026046626
 32.58210601989	 32.86752546242	 47.65433355840
 31.89449324052	 32.58210601989	 47.75392932345
 32.86752546242	 39.41383036308	 48.74992813739
 31.86565777896	 33.15812271789	 33.54555492501
 34.08668724274	 38.23569288980	 30.64039661212
 28.73480067550	 28.90476815218	 29.23519055454
 30.87172062148	 29.82874506947	 31.86565777896
 26.38888913608	 26.41542570306	 26.23703209023
 27.76906866025	 27.42534183293	 27.83317802925
 29.73854806038	 28.78437825287	 29.23519055454
 48.74992813739	 39.41383036308	 51.10471728236
 29.46991067019	 30.37259740863	 28.77541813179
 36.14745531354	 45.22126253250	 39.41383036308
 31.68037382359	 29.56708773727	 35.79896319664
 47.65433355840	 32.86752546242	 48.74992813739
 30.64039661212	 38.23569288980	 34.73665325928
 26.57930462193	 26.41542570306	 26.38888913608
 27.83317802925	 28.42128434224	 28.77541813179
 34.08668724274	 30.64039661212	 31.92614475897
 30.25100708839	 31.99654421221	 31.92614475897
 47.37962017656	 34.08668724274	 49.82829897721
 27.25343257133	 27.76691794543	 27.41847563074
 38.44701401501	 41.14918592878	 43.06826498888
 30.94392979609	 29.46991067019	 30.25463523000
 26.87383147534	 27.04162445725	 26.66911671608
 29.23519055454	 28.78437825287	 28.73480067550
 29.73854806038	 29.23519055454	 29.58206542612
 28.90476815218	 29.58206542612	 29.23519055454
 29.21240058013	 27.76691794543	 28.40750840746
 26.87383147534	 27.25343257133	 27.04162445725
 27.41847563074	 27.04162445725	 27.25343257133
 30.25100708839	 28.77541813179	 30.37259740863
 26.60320417210	 29.31873699450	 28.80048631669
 27.28561954008	 28.88137170270	 26.78623444831
 28.78437825287	 27.93176444514	 28.73480067550
 26.36496165776	 26.78623444831	 26.38888913608
 28.88137170270	 27.28561954008	 28.78437825287
 29.21240058013	 35.79896319664	 29.56708773727
 27.83317802925	 27.76691794543	 28.42128434224
 29.56708773727	 28.42128434224	 29.21240058013
 27.41847563074	 27.76691794543	 27.83317802925
 32.44912914516	 31.09572542731	 27.76906866025
 31.68037382359	 30.25463523000	 29.56708773727
 30.25100708839	 28.86233051788	 28.77541813179
 28.86233051788	 30.25100708839	 30.64039661212
 30.64039661212	 34.73665325928	 28.86233051788
 26.36496165776	 26.16029638160	 26.47048172734
 45.25713330958	 41.14918592878	 41.60086247105
 45.25713330958	 41.60086247105	 46.47556928989
 34.08668724274	 50.10607109420	 49.82829897721
 31.55554469645	 36.14745531354	 32.86752546242
 36.14745531354	 38.44701401501	 43.06826498888
 30.94392979609	 30.25463523000	 31.51691133757
 27.76691794543	 29.21240058013	 28.42128434224
 46.47556928989	 53.34325439727	 49.77336346892
 53.34325439727	 53.25442740061	 49.77336346892
 49.77336346892	 48.25008612780	 45.25713330958
 48.25008612780	 52.34815981011	 45.22126253250
 31.55554469645	 32.86752546242	 32.58210601989
 27.42534183293	 27.14668568535	 27.04162445725
 26.92401091196	 30.10859605100	 29.31873699450
 26.92401091196	 27.04162445725	 27.14668568535
 26.29292161722	 26.41542570306	 26.51297227543
 26.57930462193	 26.87383147534	 26.66911671608
 27.41847563074	 27.83317802925	 27.42534183293
 26.66911671608	 27.04162445725	 26.92401091196
 28.40750840746	 27.76691794543	 27.25343257133
 29.73854806038	 28.88137170270	 28.78437825287
 28.86233051788	 27.76906866025	 28.77541813179
 28.42128434224	 29.46991067019	 28.77541813179
 29.21240058013	 28.40750840746	 34.02951523603
 41.14918592878	 38.44701401501	 35.79896319664
 41.14918592878	 35.79896319664	 38.36349466663
 41.14918592878	 38.36349466663	 41.60086247105
 27.25343257133	 26.87383147534	 27.76947790971
 26.98718756034	 26.38888913608	 26.78623444831
 45.25713330958	 48.25008612780	 43.06826498888
 27.93176444514	 27.28561954008	 26.47048172734
 27.28561954008	 27.93176444514	 28.78437825287
 48.30396259347	 31.43254979799	 31.89449324052
 35.65408520660	 37.95333476852	 38.36349466663
 27.29307710761	 27.76947790971	 26.87383147534
 28.40750840746	 27.25343257133	 27.76947790971
 26.51297227543	 26.41542570306	 26.60320417210
 27.04162445725	 27.41847563074	 27.42534183293
 26.92401091196	 26.60320417210	 26.66911671608
 34.08668724274	 31.92614475897	 50.10607109420
 30.25100708839	 31.92614475897	 30.64039661212
 30.25100708839	 30.37259740863	 31.99654421221
 26.36496165776	 27.28561954008	 26.78623444831
 27.76947790971	 30.87172062148	 32.27693276549
 35.65408520660	 38.36349466663	 34.02951523603
 31.55554469645	 30.25463523000	 31.68037382359
 32.86752546242	 36.14745531354	 39.41383036308
 32.58210601989	 47.65433355840	 47.75392932345
 30.25463523000	 31.55554469645	 31.51691133757
 31.68037382359	 36.14745531354	 31.55554469645
 30.37259740863	 31.43254979799	 31.99654421221
 31.92614475897	 49.73796872836	 50.10607109420
 39.41383036308	 45.22126253250	 51.10471728236
 36.14745531354	 43.06826498888	 45.22126253250
 45.22126253250	 52.34815981011	 51.10471728236
 28.77541813179	 27.76906866025	 27.83317802925
 37.95333476852	 41.60086247105	 38.36349466663
 46.47556928989	 49.77336346892	 45.25713330958
 31.89449324052	 31.43254979799	 30.94392979609
 30.94392979609	 31.43254979799	 30.37259740863
 52.96241909129	 52.34815981011	 48.25008612780
 53.25442740061	 52.96241909129	 49.77336346892
 26.23703209023	 26.41542570306	 26.29292161722
 26.56034344240	 28.33014018195	 28.00716009900
 28.00716009900	 26.22066202349	 26.56034344240
 28.33014018195	 26.56034344240	 26.51297227543
 26.36496165776	 26.38888913608	 26.23703209023
 26.66911671608	 26.41542570306	 26.57930462193
 26.38888913608	 26.98718756034	 26.57930462193
 32.44912914516	 28.86233051788	 34.73665325928
 26.51297227543	 26.60320417210	 28.80048631669
 33.54555492501	 35.21545935589	 35.65408520660
 28.40750840746	 32.27693276549	 34.02951523603
 37.95333476852	 35.65408520660	 35.21545935589
 30.94392979609	 31.51691133757	 31.89449324052
 26.60320417210	 26.41542570306	 26.66911671608
 31.86565777896	 30.62479319297	 31.61088166863
 30.62479319297	 28.88137170270	 29.73854806038
 31.99654421221	 49.05284917259	 49.73796872836
 49.73796872836	 31.92614475897	 31.99654421221
 47.75392932345	 48.30396259347	 31.89449324052
 31.43254979799	 48.30396259347	 49.05284917259
 26.22066202349	 26.29292161722	 26.56034344240
 26.16029638160	 26.23703209023	 26.13026046626
 28.40750840746	 27.76947790971	 32.27693276549
 32.27693276549	 35.65408520660	 34.02951523603
 35.65408520660	 32.27693276549	 33.54555492501
 33.54555492501	 33.15812271789	 35.21545935589
 31.51691133757	 31.55554469645	 32.58210601989
 31.89449324052	 31.51691133757	 32.58210601989
 27.76906866025	 31.09572542731	 27.14668568535
 38.44701401501	 31.68037382359	 35.79896319664
 35.79896319664	 29.21240058013	 34.02951523603
 31.43254979799	 49.05284917259	 31.99654421221
 43.06826498888	 41.14918592878	 45.25713330958
 48.25008612780	 45.22126253250	 43.06826498888
 30.87172062148	 31.86565777896	 33.54555492501
 30.87172062148	 33.54555492501	 32.27693276549
 31.86565777896	 31.61088166863	 33.15812271789
 30.87172062148	 27.29307710761	 29.82874506947
 26.78623444831	 28.88137170270	 26.98718756034
 27.76947790971	 27.29307710761	 30.87172062148
 31.86565777896	 29.82874506947	 30.62479319297
 31.61088166863	 30.62479319297	 30.44889227133
 27.76906866025	 27.14668568535	 27.42534183293
 26.57930462193	 27.29307710761	 26.87383147534
 26.98718756034	 27.29307710761	 26.57930462193
 26.51297227543	 28.80048631669	 28.33014018195
 30.44889227133	 29.73854806038	 29.58206542612
 29.73854806038	 30.44889227133	 30.62479319297
 26.22066202349	 26.13026046626	 26.29292161722
 26.36496165776	 26.23703209023	 26.16029638160
 28.42128434224	 29.56708773727	 29.46991067019
 29.82874506947	 28.88137170270	 30.62479319297
 28.88137170270	 29.82874506947	 26.98718756034
 34.02951523603	 38.36349466663	 35.79896319664
 27.29307710761	 26.98718756034	 29.82874506947
 26.29292161722	 26.51297227543	 26.56034344240
 36.14745531354	 31.68037382359	 38.44701401501
 26.22844711537	 26.24686994498	 26.19308742337
 26.40735102899	 26.22342561813	 26.34661821064
 26.22532172813	 26.29549391471	 26.62408013442
 28.91839400125	 27.67611617730	 28.73100783751
 26.41977188166	 26.97445656654	 26.58046502843
 27.93176444514	 27.38776102715	 28.73480067550
 28.73480067550	 27.76063057910	 28.90476815218
 26.24021799774	 26.30291925810	 26.21987779300
 28.00716009900	 26.09215308196	 26.22066202349
 26.21990826908	 28.08246624988	 26.36734143529
 26.31071038291	 26.19596841726	 26.18720611496
 26.21987779300	 26.30291925810	 26.29700265223
 26.25413831408	 26.40697890430	 26.22127823747
 27.11010659289	 27.66351416169	 27.42525559228
 26.22844711537	 26.19308742337	 26.29832856832
 26.20359382317	 26.34892639914	 26.31353398596
 27.46404045502	 26.21990826908	 27.67611617730
 27.77066224457	 26.21990826908	 27.46404045502
 27.38776102715	 27.93176444514	 26.47048172734
 28.08246624988	 26.21990826908	 27.77066224457
 26.33456662009	 26.22319833150	 26.55421884966
 27.77066224457	 27.46404045502	 27.12577002162
 26.78344422007	 26.97445656654	 26.41977188166
 26.22532172813	 26.50493866722	 26.25413831408
 26.22127823747	 26.40697890430	 26.34892639914
 26.22127823747	 26.34892639914	 26.20359382317
 26.22532172813	 26.62408013442	 26.50493866722
 27.95197643224	 27.38606703543	 26.55421884966
 26.18720611496	 26.24021799774	 26.21987779300
 27.49788341061	 26.80224540620	 27.21801875630
 26.40697890430	 26.25413831408	 26.50493866722
 26.50466927734	 26.21777802487	 26.25383553916
 26.31071038291	 26.18720611496	 26.29700265223
 26.09215308196	 26.05648242927	 26.22066202349
 26.16029638160	 26.27954319119	 26.47048172734
 27.46404045502	 27.67611617730	 28.91839400125
 27.18109453001	 26.77923058947	 27.42525559228
 26.05648242927	 26.16029638160	 26.13026046626
 26.22066202349	 26.05648242927	 26.13026046626
 27.76063057910	 26.27954319119	 26.09215308196
 26.29549391471	 26.41301856387	 26.77304114631
 26.95544205904	 26.77304114631	 26.41301856387
 27.67611617730	 26.33456662009	 27.38606703543
 26.62847522385	 26.29905286854	 26.21777802487
 26.33456662009	 27.67611617730	 26.21990826908
 26.77304114631	 26.62408013442	 26.29549391471
 26.77923058947	 27.11010659289	 27.42525559228
 26.22319833150	 26.10823556313	 26.20975403135
 26.22342561813	 26.40735102899	 26.25383553916
 26.34661821064	 26.19596841726	 26.31071038291
 27.76063057910	 27.71076825680	 27.66351416169
 26.09215308196	 27.71076825680	 27.76063057910
 26.41301856387	 26.56778622714	 26.95544205904
 26.22342561813	 26.19596841726	 26.34661821064
 27.49788341061	 27.77066224457	 27.12577002162
 26.56778622714	 26.77923058947	 27.18109453001
 27.18109453001	 26.95544205904	 26.56778622714
 26.78344422007	 26.41977188166	 26.29905286854
 26.50466927734	 26.25383553916	 26.40735102899
 26.97445656654	 27.21801875630	 26.58046502843
 26.62847522385	 26.78344422007	 26.29905286854
 26.21777802487	 26.50466927734	 26.62847522385
 27.42525559228	 27.66351416169	 27.71076825680
 26.58046502843	 27.21801875630	 26.80224540620
 28.73100783751	 27.38606703543	 27.95197643224
 26.36734143529	 26.20975403135	 26.10823556313
 26.30487284511	 26.22844711537	 26.29832856832
 26.24686994498	 26.22844711537	 26.30487284511
 26.21990826908	 26.36734143529	 26.10823556313
 27.38606703543	 26.33456662009	 26.55421884966
 27.67611617730	 27.38606703543	 28.73100783751
 26.33456662009	 26.21990826908	 26.10823556313
 26.33456662009	 26.10823556313	 26.22319833150
 27.12577002162	 26.80224540620	 27.49788341061
 26.09215308196	 26.27954319119	 26.05648242927
 26.18720611496	 26.21987779300	 26.29700265223
 26.16029638160	 26.05648242927	 26.27954319119
 27.76063057910	 28.73480067550	 27.38776102715
 27.71076825680	 26.09215308196	 28.00716009900
 27.76063057910	 27.66351416169	 28.90476815218
 26.27954319119	 27.38776102715	 26.47048172734
 26.27954319119	 27.76063057910	 27.38776102715
 26.31353398596	 26.19308742337	 26.20359382317
 26.29832856832	 26.19308742337	 26.31353398596
 25.35229098386	 25.35940734465	 25.30343422145
 26.85016385549	 26.68166638677	 26.64537069679
 26.32193852229	 26.05709929305	 26.11678656866
 26.02568451379	 26.04395375867	 26.08556456254
 26.04395375867	 26.04240889985	 26.10672858204
 26.30379866840	 26.29832856832	 26.30641307996
 25.33842530013	 25.39827570043	 25.36887193472
 26.11053925507	 26.26565227980	 26.19519250319
 25.80668472206	 25.84418284603	 25.69135523914
 25.80141908668	 25.68739363003	 25.68776247865
 26.46161567825	 26.40735102899	 26.37185910534
 26.29290120974	 26.28814332005	 26.26281844017
 28.08246624988	 27.77066224457	 27.70432432485
 26.06588415502	 26.09190417208	 26.14652275162
 48.75856045928	 48.98763587409	 45.66828838278
 26.22195085269	 26.19179431487	 26.15437902426
 25.37467932085	 25.35229098386	 25.30343422145
 36.55740488639	 38.23569288980	 40.82647792240
 26.51441750911	 26.34658011220	 26.32165279661
 45.66828838278	 48.98763587409	 45.69641175762
 25.35539098669	 25.30813479628	 25.29659895449
 25.30343422145	 25.35940734465	 25.32452112745
 26.19118465568	 26.25946470546	 26.10511136012
 26.06228846989	 25.99165998209	 26.07832599900
 25.74382918490	 25.81067418190	 25.68776247865
 26.19519250319	 26.10672858204	 26.04240889985
 26.66919302692	 26.64076260853	 26.52595988101
 26.65586784028	 26.66910067501	 26.51441750911
 26.09256998241	 26.06228846989	 26.20412681105
 31.48706566018	 29.48553780076	 29.74188910736
 26.71809252302	 26.77304114631	 26.88385112708
 25.52912466696	 25.30813479628	 25.35539098669
 25.96598478586	 25.88422737028	 25.96647208313
 26.36428717234	 26.19118465568	 26.20412681105
 26.07838102465	 26.28344235627	 26.31147712812
 26.11678656866	 25.94318372545	 25.91447360223
 26.20817211766	 26.15437902426	 26.14652275162
 26.32193852229	 26.30117080411	 26.49669273179
 25.57946376758	 25.32452112745	 25.45614043220
 26.04240889985	 26.11053925507	 26.19519250319
 26.23326439233	 26.01292914115	 26.26999630617
 26.51266479616	 26.66919302692	 26.52595988101
 27.16772980444	 27.12466785173	 27.58381097047
 27.38146606036	 28.02031311541	 27.12466785173
 25.35229098386	 25.37467932085	 25.37854291990
 25.40344060145	 25.37467932085	 25.30343422145
 25.30813479628	 25.33842530013	 25.29659895449
 26.31147712812	 26.30591816714	 26.13435031367
 26.91023045248	 27.05675599744	 27.25129349886
 26.13621431837	 26.13435031367	 26.30591816714
 25.88564531503	 25.83664916063	 25.74604322502
 28.21316443236	 27.69195026304	 27.58381097047
 25.51877033894	 25.68776247865	 25.52912466696
 26.05709929305	 26.07838102465	 25.97647976593
 26.46161567825	 26.58283078535	 26.50466927734
 26.67937939291	 26.52606037460	 26.68166638677
 27.37286336881	 27.29566914867	 27.42525559228
 26.43876396354	 26.30591816714	 26.49092972671
 26.07669239366	 26.01292914115	 25.97130948686
 26.01292914115	 26.13741272531	 25.97130948686
 36.79329954506	 34.30963625159	 40.83596292636
 26.19947998128	 26.05886041520	 25.99165998209
 25.68739363003	 25.54474112027	 25.52912466696
 25.68739363003	 25.52912466696	 25.68776247865
 27.70432432485	 28.15232828375	 28.53275407496
 32.63704889312	 30.93355567532	 35.64503441468
 26.19947998128	 25.99165998209	 26.19179431487
 25.53156070341	 25.36559596165	 25.32452112745
 26.62689242027	 26.50193482136	 26.49111645120
 26.46572708241	 26.58094009526	 26.49111645120
 26.84186877151	 26.83610736122	 27.01684355034
 26.99636796171	 27.15206980392	 27.16068512553
 26.02528537386	 26.02995763733	 26.09256998241
 25.35539098669	 25.51105360425	 25.51877033894
 25.39969585061	 25.29659895449	 25.36114542048
 26.02995763733	 26.02528537386	 26.05844184739
 26.06228846989	 26.06588415502	 25.99165998209
 26.09190417208	 26.06588415502	 26.02995763733
 26.09190417208	 26.02995763733	 26.05844184739
 26.62959627734	 26.49374446146	 26.66011635867
 26.30221256048	 26.30468762327	 26.29700265223
 48.75856045928	 51.38399992663	 51.27871126915
 38.11006112949	 42.93389495839	 44.10234446309
 48.23238335663	 51.27929496155	 51.47499276519
 25.51877033894	 25.52912466696	 25.35539098669
 26.01779620258	 26.02528537386	 25.96647208313
 26.26647239899	 26.31110149423	 26.38318745612
 26.02995763733	 26.06588415502	 26.06228846989
 26.19947998128	 26.26647239899	 26.05886041520
 26.29459566707	 26.30379866840	 26.30641307996
 26.27300050868	 26.19179431487	 26.26311082234
 26.30221256048	 26.30291925810	 26.30394995983
 40.82647792240	 45.40569912106	 38.76877575203
 26.52606037460	 26.35129402201	 26.36930799031
 25.84418284603	 25.72536572214	 25.69135523914
 25.36392193683	 25.38208659606	 25.36961433259
 26.07669239366	 26.30586731348	 26.01292914115
 26.66011635867	 26.51577677999	 26.67937939291
 29.83952319668	 30.93355567532	 28.43635376989
 27.01528789726	 27.12228786288	 27.16772980444
 28.43635376989	 29.14107074576	 28.02031311541
 28.21316443236	 30.38682008927	 28.69473235065
 27.37811154675	 27.58381097047	 27.69195026304
 26.53354698895	 26.64537069679	 26.68166638677
 27.55838262960	 28.08204095973	 27.93604107446
 26.62689242027	 26.58094009526	 26.71809252302
 25.51346024148	 25.36559596165	 25.52783986560
 27.59617025155	 27.68177036020	 28.08204095973
 25.72536572214	 25.57946376758	 25.69135523914
 25.96331862359	 25.79146961440	 25.84418284603
 26.26565227980	 26.43876396354	 26.36930799031
 27.02943184900	 27.03973200216	 26.85016385549
 26.65586784028	 26.62689242027	 26.77944978549
 26.34658011220	 26.07832599900	 26.32165279661
 27.01684355034	 27.16068512553	 27.12228786288
 26.32125636704	 26.31110149423	 26.27300050868
 31.48706566018	 32.46131340399	 30.99708397269
 26.31353398596	 26.32125636704	 26.30641307996
 31.48706566018	 29.74188910736	 32.78369761783
 30.93355567532	 33.37432955708	 35.64503441468
 25.80668472206	 25.69135523914	 25.68739363003
 29.14107074576	 30.93355567532	 32.63704889312
 51.46104348685	 48.98763587409	 51.27871126915
 32.78369761783	 32.98459236905	 36.79329954506
 31.48706566018	 34.53419012338	 32.46131340399
 26.30379866840	 26.29459566707	 26.30546976332
 46.79482175112	 43.80244977324	 49.14918716393
 26.11053925507	 25.97309686217	 25.97070893310
 26.26565227980	 26.11053925507	 26.13621431837
 26.36930799031	 26.19519250319	 26.26565227980
 26.02995763733	 26.06228846989	 26.09256998241
 26.14514028658	 26.13080693377	 26.20528925226
 26.36930799031	 26.20430825555	 26.19519250319
 26.29700265223	 26.30291925810	 26.30221256048
 26.28814332005	 26.29290120974	 26.30394995983
 26.06760645824	 26.07835214875	 26.10672858204
 26.04193079806	 25.96647208313	 26.02528537386
 26.07838102465	 26.29216651167	 26.28344235627
 26.82005100757	 26.73692519768	 26.56133258667
 25.97647976593	 25.96331862359	 25.84418284603
 27.12466785173	 27.16772980444	 27.12228786288
 25.79146961440	 25.96331862359	 25.95878253185
 26.26565227980	 26.13621431837	 26.30591816714
 26.20430825555	 26.06760645824	 26.10672858204
 26.06760645824	 26.20430825555	 26.07669239366
 25.68776247865	 25.51877033894	 25.74382918490
 25.51105360425	 25.67898574166	 25.51877033894
 44.10234446309	 40.83596292636	 38.11006112949
 26.51441750911	 26.66910067501	 26.51266479616
 26.71809252302	 26.77944978549	 26.62689242027
 26.26311082234	 26.22195085269	 26.25846781480
 50.97102658115	 50.30631823254	 46.72023615411
 34.53419012338	 31.48706566018	 32.78369761783
 25.38208659606	 25.40811220241	 25.36961433259
 25.40811220241	 25.39827570043	 25.45614043220
 26.62408013442	 26.71809252302	 26.58094009526
 26.38318745612	 26.46572708241	 26.49111645120
 48.23238335663	 51.47499276519	 48.49676451715
 26.19118465568	 26.10511136012	 26.04193079806
 26.07832599900	 26.34658011220	 26.20412681105
 26.27300050868	 26.19947998128	 26.19179431487
 26.04395375867	 26.10672858204	 26.07835214875
 26.02568451379	 25.97410051305	 26.04395375867
 25.30343422145	 25.32452112745	 25.36559596165
 26.07669239366	 26.20430825555	 26.35129402201
 26.06760645824	 26.07669239366	 25.97130948686
 26.85261965302	 26.85016385549	 27.03973200216
 25.36961433259	 25.35229098386	 25.36392193683
 26.29290120974	 26.28314415925	 26.30468762327
 26.51577677999	 26.35129402201	 26.52606037460
 26.72582490856	 26.62847522385	 26.58283078535
 27.77066224457	 27.51023317148	 27.70432432485
 29.48553780076	 28.15232828375	 29.74188910736
 28.69473235065	 27.69195026304	 28.21316443236
 28.69473235065	 27.68177036020	 27.69195026304
 25.68947497485	 25.72536572214	 25.79146961440
 25.57946376758	 25.72536572214	 25.68947497485
 26.30586731348	 26.07669239366	 26.35129402201
 26.50193482136	 26.32415275536	 26.49111645120
 28.06209146985	 27.23061994349	 27.57975049739
 26.58094009526	 26.62689242027	 26.49111645120
 26.32415275536	 26.38318745612	 26.49111645120
 26.74233311923	 26.55056733720	 26.52998720733
 25.97647976593	 26.07838102465	 25.96331862359
 25.94318372545	 25.97647976593	 25.84418284603
 29.31873699450	 30.10859605100	 29.42663275722
 25.35229098386	 25.36961433259	 25.35940734465
 25.68739363003	 25.69135523914	 25.54474112027
 42.00581770972	 43.80244977324	 37.80311500806
 37.80311500806	 43.80244977324	 40.35784411857
 28.53275407496	 29.48553780076	 28.85458777934
 51.27929496155	 48.23238335663	 50.62900245828
 34.30963625159	 32.63704889312	 38.11006112949
 40.83596292636	 34.30963625159	 38.11006112949
 42.00581770972	 36.79329954506	 40.83596292636
 42.93389495839	 38.11006112949	 35.64503441468
 48.49676451715	 51.47499276519	 51.53070089326
 38.11006112949	 32.63704889312	 35.64503441468
 48.75856045928	 48.49676451715	 51.31935762089
 26.07838102465	 26.13435031367	 25.96331862359
 25.97070893310	 25.76685370873	 25.95878253185
 25.74604322502	 25.68424547643	 25.80758229475
 25.95878253185	 25.96331862359	 26.13435031367
 26.55056733720	 26.31147712812	 26.28344235627
 26.49092972671	 26.30591816714	 26.31147712812
 26.53354698895	 26.43876396354	 26.64537069679
 26.29216651167	 26.05709929305	 26.32193852229
 27.16772980444	 27.24943674460	 27.03474589453
 27.16068512553	 27.01684355034	 26.99636796171
 26.35129402201	 26.20430825555	 26.36930799031
 26.83356715039	 26.85016385549	 26.64537069679
 26.23326439233	 26.30481449853	 26.24533873842
 25.97309686217	 25.80758229475	 25.97070893310
 26.30586731348	 26.26999630617	 26.01292914115
 25.67898574166	 25.74382918490	 25.51877033894
 27.08396605131	 27.15206980392	 26.95612410209
 26.71809252302	 26.88385112708	 26.77944978549
 26.06588415502	 26.14652275162	 26.15437902426
 26.26311082234	 26.29121229676	 26.29459566707
 25.38491404460	 25.39827570043	 25.40811220241
 25.38491404460	 25.40811220241	 25.38208659606
 25.39827570043	 25.33842530013	 25.30813479628
 25.35940734465	 25.36961433259	 25.40811220241
 29.35689181136	 29.48553780076	 30.12037632148
 26.25846781480	 26.22195085269	 26.20817211766
 26.29216651167	 26.32193852229	 26.56133258667
 26.20430825555	 26.10672858204	 26.19519250319
 26.24533873842	 26.30481449853	 26.28314415925
 26.51441750911	 26.50193482136	 26.65586784028
 26.34658011220	 26.51441750911	 26.51266479616
 28.06209146985	 28.43635376989	 27.38146606036
 30.72181411287	 30.16860926512	 28.57763993998
 27.27668408038	 27.59617025155	 27.27973304087
 27.19209438791	 27.55838262960	 27.18066640394
 26.28344235627	 26.52998720733	 26.55056733720
 28.15232828375	 28.32357021782	 29.74188910736
 26.32165279661	 26.05886041520	 26.32415275536
 42.00581770972	 40.83596292636	 45.69641175762
 30.38682008927	 32.63704889312	 34.30963625159
 42.93389495839	 48.23238335663	 48.49676451715
 45.40569912106	 50.62900245828	 48.23238335663
 45.40569912106	 48.23238335663	 42.93389495839
 44.10234446309	 42.93389495839	 48.49676451715
 45.69641175762	 40.83596292636	 45.66828838278
 32.98459236905	 30.72181411287	 34.30963625159
 25.30813479628	 25.52912466696	 25.54474112027
 26.11053925507	 25.97070893310	 26.13621431837
 25.76685370873	 25.79146961440	 25.95878253185
 25.97070893310	 25.80758229475	 25.76685370873
 26.04240889985	 25.97309686217	 26.11053925507
 27.01664444803	 26.81220797220	 26.74233311923
 26.67502793885	 26.81220797220	 26.83356715039
 26.78344422007	 26.72582490856	 26.89819218484
 27.03923484466	 26.83356715039	 26.81220797220
 26.64537069679	 26.67502793885	 26.83356715039
 26.49092972671	 26.67502793885	 26.64537069679
 26.66919302692	 26.84186877151	 26.64076260853
 25.40811220241	 25.45614043220	 25.35940734465
 25.76685370873	 25.68424547643	 25.68947497485
 25.80668472206	 25.68739363003	 25.80141908668
 27.42525559228	 27.29566914867	 27.18109453001
 26.95544205904	 27.08396605131	 26.88385112708
 26.15437902426	 26.20817211766	 26.22195085269
 26.30379866840	 26.30546976332	 26.30487284511
 51.41299012656	 48.98763587409	 51.46104348685
 45.66828838278	 40.83596292636	 44.10234446309
 25.35072415819	 25.33842530013	 25.36887193472
 25.36887193472	 25.39827570043	 25.38491404460
 25.72536572214	 25.84418284603	 25.79146961440
 25.37140292479	 25.34301893260	 25.35072415819
 25.35539098669	 25.39969585061	 25.51105360425
 25.99165998209	 26.06588415502	 26.15437902426
 26.31110149423	 26.19947998128	 26.27300050868
 26.05886041520	 26.32165279661	 26.07832599900
 26.26281844017	 26.28814332005	 26.25507241715
 25.69135523914	 25.57946376758	 25.54474112027
 29.14107074576	 30.38682008927	 28.21316443236
 27.16772980444	 27.58381097047	 27.24943674460
 26.83726562477	 27.01528789726	 27.03474589453
 28.00716009900	 27.57975049739	 27.71076825680
 27.71076825680	 27.37286336881	 27.42525559228
 26.83356715039	 27.02943184900	 26.85016385549
 27.08396605131	 26.95612410209	 26.88385112708
 26.95612410209	 26.77944978549	 26.88385112708
 30.38682008927	 30.72181411287	 28.69473235065
 26.71809252302	 26.62408013442	 26.77304114631
 26.34892639914	 26.32125636704	 26.31353398596
 26.19947998128	 26.31110149423	 26.26647239899
 26.97525811824	 27.01835734608	 27.18923483295
 30.99708397269	 30.12037632148	 31.48706566018
 29.48553780076	 31.48706566018	 30.12037632148
 30.10859605100	 31.18533326646	 29.42663275722
 47.37962017656	 49.67981293177	 45.40569912106
 45.40569912106	 49.67981293177	 50.62900245828
 48.75856045928	 44.10234446309	 48.49676451715
 51.31935762089	 48.49676451715	 51.53070089326
 51.38399992663	 48.75856045928	 51.31935762089
 27.35984202976	 27.34536112340	 27.22023138938
 26.43876396354	 26.26565227980	 26.30591816714
 26.25946470546	 26.30117080411	 26.12262835933
 26.07832599900	 26.20412681105	 26.06228846989
 25.68947497485	 25.53156070341	 25.57946376758
